40196.31 407.29 40196.49 366.88
40247.91 407.48 40248.09 367.14
40299.51 407.67 40299.69 367.40
40351.11 407.86 40351.29 367.66
40402.71 408.05 40402.89 367.91
40454.31 408.25 40454.49 368.17
40505.91 408.44 40506.09 368.43
40557.51 408.63 40557.69 368.69
40609.11 408.82 40609.29 368.95
40660.71 409.01 40660.89 369.21
40712.31 409.20 40712.49 369.47
40763.91 409.39 40764.09 369.73
40815.51 409.58 40815.69 369.99
40867.11 409.77 40867.29 370.24
40918.71 409.96 40918.89 370.50
40970.31 410.15 40970.49 370.76
41021.91 410.34 41022.09 371.03
41073.51 410.53 41073.69 371.29
41125.11 410.72 41125.29 371.55
41176.71 410.90 41176.89 371.81
41228.31 411.09 41228.49 372.07
41279.92 411.28 41280.08 372.33
41331.52 411.47 41331.68 372.59
41383.12 411.66 41383.28 372.85
41434.72 411.85 41434.88 373.11
41486.32 412.03 41486.48 373.38
41537.92 412.22 41538.08 373.64
41589.52 412.41 41589.68 373.90
41641.12 412.59 41641.28 374.16
41692.72 412.78 41692.88 374.43
41744.32 412.97 41744.48 374.69
41795.92 413.15 41796.08 374.95
41847.52 413.34 41847.68 375.22
41899.12 413.53 41899.28 375.48
41950.72 413.71 41950.88 375.74
42002.32 413.90 42002.48 376.01
42053.92 414.08 42054.08 376.27
42105.52 414.27 42105.68 376.54
42157.12 414.45 42157.28 376.80
42208.72 414.64 42208.88 377.06
42260.32 414.82 42260.48 377.33
42311.92 415.01 42312.08 377.59
42363.52 415.19 42363.68 377.86
42415.12 415.38 42415.28 378.13
42466.72 415.56 42466.88 378.39
42518.32 415.74 42518.48 378.66
42569.92 415.93 42570.08 378.92
42621.52 416.11 42621.68 379.19
42673.12 416.29 42673.28 379.46
42724.72 416.47 42724.88 379.72
42776.32 416.66 42776.48 379.99
42827.92 416.84 42828.08 380.26
42879.52 417.02 42879.68 380.53
42931.12 417.20 42931.28 380.79
42982.72 417.38 42982.88 381.06
43034.32 417.56 43034.48 381.33
43085.92 417.75 43086.08 381.60
43137.52 417.93 43137.68 381.87
43189.12 418.11 43189.28 382.14
43240.72 418.29 43240.88 382.41
43292.32 418.47 43292.48 382.68
43343.92 418.65 43344.08 382.95
43395.52 418.83 43395.68 383.22
43447.12 419.01 43447.28 383.49
43498.72 419.18 43498.88 383.76
43550.32 419.36 43550.48 384.03
43601.92 419.54 43602.08 384.30
43653.52 419.72 43653.68 384.57
43705.12 419.90 43705.28 384.84
43756.72 420.08 43756.88 385.11
43808.32 420.25 43808.48 385.39
43859.92 420.43 43860.08 385.66
43911.52 420.61 43911.68 385.93
43963.12 420.78 43963.28 386.20
44014.72 420.96 44014.88 386.48
44066.33 421.14 44066.47 386.75
44117.93 421.31 44118.07 387.02
44169.53 421.49 44169.67 387.30
44221.13 421.66 44221.27 387.57
44272.73 421.84 44272.87 387.85
44324.33 422.01 44324.47 388.12
44375.93 422.19 44376.07 388.40
44427.53 422.36 44427.67 388.67
44479.13 422.54 44479.27 388.95
44530.73 422.71 44530.87 389.22
44582.33 422.88 44582.47 389.50
44633.93 423.06 44634.07 389.78
44685.53 423.23 44685.67 390.05
44737.13 423.40 44737.27 390.33
44788.73 423.57 44788.87 390.61
44840.33 423.74 44840.47 390.89
44891.93 423.92 44892.07 391.17
44943.53 424.09 44943.67 391.44
44995.13 424.26 44995.27 391.72
45046.73 424.43 45046.87 392.00
45098.33 424.60 45098.47 392.28
45149.93 424.77 45150.07 392.56
45201.53 424.94 45201.67 392.84
45253.13 425.11 45253.27 393.12
45304.73 425.27 45304.87 393.40
45356.33 425.44 45356.47 393.68
45407.93 425.61 45408.07 393.97
45459.53 425.78 45459.67 394.25
45511.13 425.95 45511.27 394.53
45562.73 426.11 45562.87 394.81
45614.33 426.28 45614.47 395.10
45665.93 426.45 45666.07 395.38
45717.53 426.61 45717.67 395.66
45769.13 426.78 45769.27 395.95
45820.73 426.94 45820.87 396.23
45872.33 427.11 45872.47 396.52
45923.93 427.27 45924.07 396.80
45975.53 427.43 45975.67 397.09
46027.13 427.60 46027.27 397.37
46078.73 427.76 46078.87 397.66
46130.33 427.92 46130.47 397.95
46181.93 428.09 46182.07 398.23
46233.54 428.25 46233.66 398.52
46285.14 428.41 46285.26 398.81
46336.74 428.57 46336.86 399.10
46388.34 428.73 46388.46 399.39
46439.94 428.89 46440.06 399.68
46491.54 429.05 46491.66 399.97
46543.14 429.21 46543.26 400.26
46594.74 429.37 46594.86 400.55
46646.34 429.53 46646.46 400.84
46697.94 429.68 46698.06 401.13
46749.54 429.84 46749.66 401.42
46801.14 430.00 46801.26 401.72
46852.74 430.15 46852.86 402.01
46904.34 430.31 46904.46 402.30
46955.94 430.47 46956.06 402.60
47007.54 430.62 47007.66 402.89
47059.14 430.78 47059.26 403.19
47110.74 430.93 47110.86 403.48
47162.34 431.08 47162.46 403.78
47213.94 431.23 47214.06 404.08
47265.54 431.39 47265.66 404.37
47317.14 431.54 47317.26 404.67
47368.74 431.69 47368.86 404.97
47420.34 431.84 47420.46 405.27
47471.94 431.99 47472.06 405.57
47523.54 432.14 47523.66 405.87
47575.14 432.29 47575.26 406.17
47626.74 432.43 47626.86 406.47
47678.34 432.58 47678.46 406.78
47729.94 432.73 47730.06 407.08
47781.54 432.87 47781.66 407.38
47833.14 433.02 47833.26 407.69
47884.75 433.16 47884.85 407.99
47936.35 433.31 47936.45 408.30
47987.95 433.45 47988.05 408.60
48039.55 433.59 48039.65 408.91
48091.15 433.73 48091.25 409.22
48142.75 433.88 48142.85 409.53
48194.35 434.02 48194.45 409.84
48245.95 434.15 48246.05 410.15
48297.55 434.29 48297.65 410.46
48349.15 434.43 48349.25 410.77
48400.75 434.57 48400.85 411.08
48452.35 434.70 48452.45 411.40
48503.95 434.84 48504.05 411.71
48555.55 434.97 48555.65 412.03
48607.15 435.11 48607.25 412.34
48658.75 435.24 48658.85 412.66
48710.35 435.37 48710.45 412.98
48761.95 435.50 48762.05 413.30
48813.55 435.63 48813.65 413.62
48865.15 435.76 48865.25 413.94
48916.75 435.88 48916.85 414.26
48968.35 436.01 48968.45 414.59
49019.95 436.13 49020.05 414.91
49071.55 436.26 49071.65 415.24
49123.15 436.38 49123.25 415.56
49174.76 436.50 49174.84 415.89
49226.36 436.62 49226.44 416.22
49277.96 436.74 49278.04 416.55
49329.56 436.86 49329.64 416.89
49381.16 436.97 49381.24 417.22
49432.76 437.09 49432.84 417.55
49484.36 437.20 49484.44 417.89
49535.96 437.31 49536.04 418.23
49587.56 437.42 49587.64 418.57
49639.16 437.53 49639.24 418.91
49690.76 437.64 49690.84 419.25
49742.36 437.74 49742.44 419.60
49793.96 437.84 49794.04 419.95
49845.56 437.94 49845.64 420.30
49897.16 438.04 49897.24 420.65
49948.76 438.14 49948.84 421.00
50000.36 438.23 50000.44 421.36
50051.96 438.32 50052.04 421.71
50103.56 438.41 50103.64 422.07
50155.17 438.50 50155.23 422.44
50206.77 438.59 50206.83 422.80
50258.37 438.67 50258.43 423.17
50309.97 438.74 50310.03 423.54
50361.57 438.82 50361.63 423.92
50413.17 438.89 50413.23 424.29
50464.77 438.96 50464.83 424.68
50516.37 439.02 50516.43 425.06
50567.97 439.08 50568.03 425.45
50619.57 439.14 50619.63 425.84
50671.17 439.19 50671.23 426.24
50722.77 439.24 50722.83 426.65
50774.37 439.28 50774.43 427.06
50825.97 439.31 50826.03 427.47
50877.58 439.34 50877.62 427.89
50929.18 439.36 50929.22 428.32
50980.78 439.37 50980.82 428.76
51032.38 439.37 51032.42 429.21
51083.98 439.36 51084.02 429.67
51135.58 439.34 51135.62 430.14
51187.18 439.30 51187.22 430.63
51238.78 439.25 51238.82 431.13
51290.38 439.17 51290.42 431.65
51341.99 439.07 51342.01 432.20
51393.59 438.94 51393.61 432.79
51445.19 438.75 51445.21 433.43
51496.79 438.49 51496.81 434.14
51548.39 438.08 51548.41 435.00
51600.00 436.76 51600.00 436.76
